image_0087.jpg,sitting,3173.8308,2025.5842,694.5895,3125.3342,1966.5259,610.474,3106.8113,1970.6213,610.16,3089.403,1974.5165,609.05896,3166.0637,1954.0936,525.76855,3173.2449,1949.164,525.57587,3180.7795,1944.2808,525.1384,3002.9644,2008.8191,378.2348,3135.3755,1969.2538,38.5359,3118.0208,2093.4897,649.03186,3156.276,2076.399,548.4943,2813.9155,2402.7947,202.04832,3204.2942,2306.0466,-7.1105886,2996.5305,2907.2974,108.52826,3462.905,2840.6726,55.458874,3252.6855,3044.912,-53.19298,3424.057,2964.0422,412.40427,3298.7456,3076.938,-70.42891,3420.4146,2981.2769,466.93478,3305.7776,3045.149,-74.011765,3373.615,2981.6912,454.98093,3304.0142,3028.5557,-54.921833,3365.297,2977.3374,422.62347,3094.123,3358.4497,158.19484,3296.4756,3343.142,-155.25215,3485.781,3354.2556,571.3988,3611.7146,3084.9854,-204.7639,3546.243,3442.2678,-41.149773,3732.0618,3405.0007,-4.306316,3513.2544,3395.9695,-82.8481,3713.4404,3437.256,47.630215,3578.5227,3519.9373,19.599699,3843.0332,3421.5159,259.42676
image_0088.jpg,sitting,1353.7383,2092.0889,-893.5795,1434.9203,2007.8052,-886.8451,1472.5525,2007.6007,-886.5428,1510.9152,2006.9698,-886.18365,1366.0194,2011.5627,-724.0983,1348.0197,2012.3123,-724.33453,1330.1599,2013.9192,-726.2045,1661.4462,2062.7065,-691.8142,1411.5023,2071.9973,23.282183,1469.2288,2200.1245,-813.77234,1368.7598,2202.7583,-607.08276,2075.7805,2600.4626,-780.599,1268.957,2580.3894,-66.00299,2093.6975,3263.9094,-1243.0498,1176.6836,3208.6917,-816.2942,1639.1523,2842.0571,-1477.5825,1645.0636,3404.5374,-1827.5265,1509.7882,2764.9102,-1493.032,1759.3234,3563.2651,-1954.1332,1527.3323,2664.9512,-1397.6447,1879.2833,3440.6409,-1879.7026,1549.766,2710.2898,-1408.1927,1854.2748,3406.022,-1784.4471,2007.4159,3641.3398,-134.25691,1505.918,3657.0034,135.68088,2378.7236,3366.8218,-2615.3694,929.52124,3487.9602,-1673.4219,1302.4255,3985.038,-1729.3717,2093.8206,4109.0425,-1642.4069,1178.251,4005.3167,-1554.0566,2227.9426,4102.6147,-1584.6929,826.2429,4060.4392,-2034.9032,2523.2332,4238.3105,-2215.2185
image_0089.jpg,sitting,2744.9263,751.54004,-1388.2783,2783.8494,635.353,-1329.3348,2816.7344,636.0644,-1328.7792,2850.045,636.029,-1329.4208,2687.4624,622.5209,-1401.6962,2646.1377,611.00244,-1401.018,2605.0156,600.35095,-1400.9386,2848.5298,610.1007,-510.0331,2501.695,561.9639,-834.73126,2768.7864,807.3337,-1033.3745,2645.893,787.1294,-1126.8849,3035.9878,814.2901,-94.47234,2160.797,800.6768,-583.8488,3218.1985,1405.1725,-499.7516,2202.8813,1416.822,-1094.4371,2931.9941,1716.5752,-1596.8807,2648.723,1703.7844,-1959.9008,2869.8987,1906.4667,-1867.1531,2716.477,1881.8533,-2242.958,2762.134,1817.1439,-1899.3726,2820.5554,1802.361,-2310.6611,2758.7742,1773.2483,-1609.2865,2807.8362,1760.1411,-1973.4921,2927.4683,1992.1497,188.47969,2430.4287,2031.6208,-184.96548,3421.3147,1794.874,-2100.2898,2384.5798,1770.4475,-2865.5208,3252.0354,2824.7937,-1571.9349,2530.9202,2801.607,-2153.2466,3141.186,2915.8542,-1517.2329,2547.7275,2904.5989,-2094.1252,3344.2004,3329.0388,-2404.804,2701.2883,3259.2578,-2924.9192
image_0091.jpg,sitting,1450.004,2798.0188,-118.925964,1454.222,2752.0425,-85.33654,1461.6016,2752.7065,-85.079254,1469.393,2753.1328,-85.17207,1429.6857,2748.5842,-138.18231,1417.1681,2745.371,-138.50455,1404.8759,2742.5186,-138.95892,1453.6914,2764.2615,152.39072,1364.1652,2749.746,-79.063255,1449.5873,2840.225,-26.215033,1414.45,2833.8962,-90.863625,1510.6117,2956.728,357.62598,1221.3667,2973.7239,-189.07939,1632.9431,3245.0356,402.75174,1376.2418,3321.123,-115.49141,1725.1521,3156.7014,112.525734,1540.2438,3183.604,79.22568,1750.1473,3140.4612,77.67978,1602.9646,3168.5615,89.891014,1757.8562,3103.6409,43.912144,1573.2308,3106.3286,63.54071,1734.3461,3117.9104,95.51268,1554.9191,3112.5715,87.835945,1403.9244,3511.3354,161.31511,1222.048,3539.324,-159.11821,1596.2192,3182.07,-221.52524,1277.3146,3142.97,-835.51105,1325.3114,3527.19,-662.73486,1466.8528,3609.004,-1022.01105,1267.6001,3559.6665,-695.487,1465.5431,3675.5618,-1031.5522,1280.4038,3653.7097,-968.1697,1641.3107,3723.9485,-1339.8785
image_0092.jpg,sitting,1877.1072,2270.5876,-2827.2556,1984.7014,2070.5928,-2922.7676,2047.38,2049.6936,-2923.0964,2110.3892,2027.8877,-2923.603,1858.6879,2109.4097,-2648.6624,1818.5183,2116.1362,-2648.3018,1778.4159,2124.3406,-2650.0266,2348.8894,1994.7676,-2713.241,1911.7076,2112.3157,-1521.7732,2093.9792,2349.6064,-2722.2727,1919.0454,2393.3894,-2374.8147,3062.3193,2574.9563,-2776.0186,1973.3812,2618.139,-1049.611,2926.661,3878.9717,-2563.3586,1790.7865,3492.453,-1513.2797,2000.323,3974.4155,-2566.0945,1607.237,3921.9417,-3240.4246,1771.703,4085.626,-2827.4336,1548.5428,4116.8687,-3505.8792,1745.5903,3888.5679,-2840.0352,1597.3639,4018.2563,-3636.4207,1839.9493,3852.307,-2549.2861,1695.8579,3953.4204,-3340.246,3148.236,3980.357,-542.7229,2494.5627,3911.5427,546.30457,2759.6792,3935.478,-3016.9155,1150.5956,3779.6077,301.08606,2586.4133,4377.3584,-1192.7532,2139.5479,4476.678,-110.00126,2690.5398,4438.5854,-942.21204,2419.995,4558.695,-128.72177,2082.7244,4535.018,-1268.4692,1924.3494,4746.997,-461.15762
image_0094.jpg,sitting,1881.8066,1420.2524,-1963.5942,1931.0552,1288.4015,-1736.5531,1992.8783,1280.5106,-1735.7906,2055.764,1271.6278,-1734.8667,1764.6299,1319.6632,-1754.6062,1698.5829,1332.272,-1754.8734,1632.1548,1346.1304,-1757.1718,2142.171,1395.6157,-598.72076,1548.8329,1494.7327,-631.75757,2022.6211,1596.0598,-1548.7211,1783.2775,1632.319,-1553.1132,2620.9697,2218.9185,-125.074265,1246.6779,2294.229,-211.85034,2931.9036,3304.6729,-131.34933,928.785,3297.1526,-311.23047,2446.5942,3985.553,-1619.3862,1455.8965,3949.06,-1626.6809,2380.91,4356.9473,-2111.5217,1545.4604,4321.7583,-1989.1334,2134.8682,4208.4434,-2268.6785,1792.6349,4147.426,-2155.5872,2132.7368,4094.1404,-1680.8987,1802.1392,4030.7341,-1669.6683,2398.7979,3981.8167,37.12111,1552.7894,3990.2375,-29.146685,3600.3245,4100.3667,-2921.0112,547.7412,4005.605,-3048.683,2577.108,5469.825,-1621.4445,1037.535,5579.6206,-1414.8428,2292.842,5566.863,-1476.5511,1255.6193,5796.782,-1269.7963,2685.3506,6132.5786,-2283.3293,706.3339,6238.338,-2261.0647
image_0096.jpg,sitting,3766.8403,1274.7772,-1037.997,3824.493,1216.9266,-949.3886,3859.6008,1222.7654,-950.2912,3895.438,1228.0176,-951.2922,3730.309,1209.4387,-930.88586,3695.0593,1207.1821,-930.51416,3659.6113,1205.7087,-931.2264,3936.092,1307.675,-292.62122,3609.3125,1269.2019,-197.2323,3815.5642,1393.7158,-790.0759,3689.4866,1380.0939,-758.11914,4093.6504,1801.245,44.56166,3306.6917,1685.4706,217.07845,4337.598,2362.751,-477.92615,3071.8806,2203.0427,-4.088055,4042.0032,2343.809,-2034.276,3014.6287,2303.617,-1411.4843,3955.6526,2408.5884,-2418.579,2980.9065,2380.0679,-1721.3262,3875.4097,2281.7422,-2409.7285,3061.042,2296.206,-1863.932,3887.6946,2281.0474,-2050.2708,3111.1196,2284.0728,-1496.8799,3680.4146,2685.092,-31.857203,3206.8967,2619.562,34.68965,4265.486,2450.3635,-2213.0054,2610.668,2305.7253,-2163.7847,3854.3215,3408.935,-2151.0044,2901.2046,3379.3252,-1929.9916,3715.3752,3545.0278,-2158.519,3045.492,3522.858,-1919.0546,3938.427,3786.646,-3071.8364,2757.9185,3775.0186,-2727.618
image_0098.jpg,sitting,2706.948,2519.0918,-216.63287,2729.769,2438.435,-336.5044,2743.0593,2430.2344,-337.10934,2756.6455,2421.6543,-337.79666,2722.7654,2438.2407,-147.30264,2729.3208,2431.736,-148.36229,2735.6448,2425.4146,-148.82533,2872.9314,2392.333,-706.8895,2838.76,2395.4116,156.61336,2793.8572,2556.0947,-341.5728,2782.2017,2560.066,-90.64541,3181.3328,2724.8477,-1174.2401,2942.299,2649.7122,717.3687,3145.8667,3392.4014,-1141.2932,2920.2458,3206.2507,995.56525,2603.148,3549.8252,-660.95154,2572.9438,3533.2886,573.8629,2497.2983,3644.8982,-737.78094,2486.6821,3651.242,546.1267,2453.043,3554.184,-724.5231,2465.4023,3613.93,404.20056,2498.8933,3504.006,-637.9686,2505.2866,3578.817,492.75046,3133.9058,3606.752,-602.85754,2961.5396,3507.2834,603.48096,2253.1367,3832.1863,-673.52954,2263.9348,3732.662,321.84863,1732.6189,4534.525,-125.032486,1816.0599,4466.4697,592.56696,1766.7245,4662.727,-33.102337,1836.1418,4625.232,592.0388,1336.1158,4678.863,-76.55786,1489.9115,4604.954,348.32382
image_001.jpg,standing,1817.0895,2193.929,-2153.0881,1888.7555,2102.9766,-1954.1666,1931.726,2112.901,-1953.436,1975.3582,2122.6252,-1952.8436,1767.917,2079.5173,-1998.8436,1719.696,2070.2551,-2000.7373,1671.2637,2061.9194,-2003.2151,2004.786,2193.2861,-963.6206,1585.5054,2113.328,-1113.2122,1867.8782,2334.8745,-1798.6116,1703.3185,2302.8264,-1846.898,2249.7441,2776.5073,-656.55804,1141.3843,2800.0417,-1055.5853,2915.201,3041.355,-2256.9348,923.2788,3775.4695,-1642.1405,2477.5137,2302.537,-3869.1096,716.5464,4655.849,-1782.2,2317.961,2109.1914,-4196.3877,601.5159,4881.666,-1695.529,2307.4465,2075.1965,-3988.8,670.424,4952.8047,-2000.2653,2306.0664,2188.9138,-3820.938,786.0006,4891.733,-1882.9591,2031.8152,4573.28,22.999834,1363.3649,4548.885,-12.170249,2040.4535,5714.2812,-30.710314,1326.6227,5659.8496,78.46775,2010.1183,6658.7734,1671.4723,1326.2667,6639.131,1808.0945,2004.3976,6778.303,1780.157,1301.5469,6779.0425,1879.6809,1952.1028,7002.6577,902.6993,1424.462,6976.687,802.83136
image_0010.jpg,standing,2699.2268,1422.1987,-739.1063,2726.1436,1357.9285,-731.63513,2746.5552,1350.3567,-731.7308,2767.672,1342.3983,-731.6092,2678.8872,1375.9038,-570.27765,2664.0752,1380.6969,-569.7258,2649.0542,1385.7007,-570.25073,2829.2366,1352.5641,-453.48947,2677.7756,1403.3961,311.78717,2763.9631,1460.0881,-622.8849,2699.6858,1480.9227,-400.5749,3023.5312,1631.549,-587.3423,2690.2603,1692.4067,1095.3434,3122.6064,2086.8047,-850.10864,2454.4128,2050.865,390.02716,3024.5137,2384.3818,-1160.818,2548.4646,1729.3218,-1327.666,3031.2144,2476.6743,-1324.2128,2572.9531,1649.8425,-1615.6555,2973.619,2440.689,-1385.0211,2601.9902,1592.285,-1618.9364,2975.78,2411.5579,-1166.4438,2610.7087,1631.6545,-1377.0221,2961.9336,2517.3884,-663.6358,2769.16,2524.278,662.61896,2917.196,3176.5488,-897.7324,2745.6416,3136.332,556.96716,3043.3127,3711.3174,-508.5138,2800.929,3761.5364,996.4943,3122.2673,3802.6738,-502.52646,2884.754,3891.1724,994.78827,2875.7292,3866.3862,-1187.0906,2519.6013,3902.1975,399.494
image_00100.jpg,standing,2510.4456,1652.936,37.258976,2533.1287,1606.2278,-50.46956,2541.8176,1601.7689,-50.253437,2551.144,1596.8813,-50.512447,2526.9646,1612.1118,122.734215,2530.7173,1611.6973,122.8134,2534.408,1611.74,122.68064,2625.2612,1593.3933,-257.68015,2604.3943,1606.1531,546.4759,2562.881,1684.7638,-30.181036,2554.074,1691.3105,201.33261,2839.887,1770.917,-641.1266,2685.4873,1875.144,948.83136,2799.3684,2094.0154,-1026.1141,2763.3953,2216.9468,1143.2695,2536.7615,2301.4211,-1037.2181,2722.93,2419.4993,601.43744,2487.9397,2373.929,-1167.4199,2719.4526,2482.9634,583.6518,2467.357,2326.1223,-1162.0023,2683.646,2464.8005,432.29294,2498.058,2302.2175,-1027.2494,2688.5903,2439.6223,515.5263,2955.543,2462.0461,-444.30667,2800.0024,2480.4553,445.18222,2996.478,2992.3013,-573.9276,2652.7825,2959.1501,87.36425,3080.5452,3552.8013,-618.94525,2773.424,3493.1226,120.357254,3137.1794,3636.9985,-656.40924,2851.99,3576.3499,95.893234,2937.4414,3697.7097,-1148.1064,2581.9946,3633.478,-266.81348
image_0011.jpg,standing,1660.1125,462.61942,-686.9693,1645.6543,437.0725,-807.0788,1632.6843,437.93854,-806.92175,1620.1884,438.7193,-806.6029,1681.8925,435.84232,-787.53064,1694.8866,434.93744,-787.56256,1707.863,434.28857,-786.68713,1604.3579,456.76917,-1036.9679,1724.8103,450.84457,-936.3889,1638.9773,490.11005,-734.6227,1676.4624,485.7912,-708.73553,1495.898,610.34686,-956.21686,1820.9894,596.57153,-818.22595,1413.2224,848.99286,-953.78143,1897.2408,832.6495,-905.6734,1481.6125,977.753,-1101.5469,1827.204,982.92975,-1057.7555,1492.0978,1010.1199,-1196.2516,1811.9697,1023.0941,-1105.1066,1516.4463,994.45807,-1226.7229,1786.2241,1016.1296,-1149.0336,1525.179,980.6375,-1123.3788,1780.9263,999.07776,-1075.9928,1555.4084,1013.76965,-38.600246,1737.4246,998.499,40.40749,1572.2728,1309.0037,-50.96284,1709.8649,1333.8898,224.76646,1565.6715,1660.9846,-240.80449,1689.9896,1683.0468,263.5463,1574.1356,1713.1094,-278.3098,1679.4637,1740.0253,257.5993,1540.4137,1738.4473,-414.53748,1690.2533,1763.627,155.8507
image_0012.jpg,standing,2064.154,666.3845,47.692112,2039.129,593.9534,61.671047,2027.3047,587.4545,62.06725,2015.9434,580.8885,61.54529,2054.243,605.6759,-98.63472,2050.3433,605.861,-98.28115,2046.649,606.14655,-97.88272,1943.5511,582.2994,183.91835,1988.3408,615.69196,-507.4889,2021.6224,704.3861,128.15813,2029.9279,714.91547,-74.46265,1712.2135,882.54376,562.85376,1936.7959,908.49915,-910.25476,1835.9366,1394.1172,816.9841,1993.4073,1422.8385,-979.6654,2076.7842,1699.9719,587.6495,2152.5613,1761.0405,-700.60223,2130.1174,1772.5437,563.3948,2175.3384,1854.6881,-812.08844,2147.1162,1752.8157,447.8506,2217.6655,1829.4846,-769.8681,2130.0713,1730.0018,528.72925,2199.502,1803.8563,-668.0447,1726.4429,1788.2375,491.6863,1880.7651,1798.9409,-488.51562,1632.423,2352.046,919.8811,2107.2278,2313.2024,34.221367,1409.1101,2864.2998,1378.501,2101.4001,2847.3896,795.5791,1313.963,2959.6187,1414.4067,2020.3103,2940.5005,860.32654,1589.1327,2930.1443,1256.9717,2337.1882,2953.629,712.2895
image_0013.jpg,standing,1657.9963,1162.3895,-700.1006,1667.7053,1117.3302,-668.2218,1679.2903,1115.4678,-668.6396,1691.1747,1113.6067,-669.0809,1635.8689,1123.238,-669.4787,1622.7267,1124.7021,-669.75696,1609.5835,1126.6284,-670.61365,1706.5394,1136.8722,-414.32266,1592.468,1153.9624,-416.68176,1685.5327,1204.4883,-597.70776,1638.812,1211.0177,-597.0242,1802.5125,1335.7495,-260.63016,1540.5441,1398.4336,-413.35306,1860.1409,1297.2812,-506.74057,1524.9779,1557.8843,-795.1044,1878.9432,966.51587,-765.9594,1745.0155,1312.7032,-1081.8422,1878.3658,863.70795,-862.4329,1823.8618,1251.8138,-1185.0797,1897.9553,834.63727,-863.65515,1804.9926,1214.6102,-1164.8046,1889.9572,872.7844,-791.1573,1786.6361,1236.7305,-1080.4915,1888.0369,2052.0518,-4.8859744,1693.8326,2074.6904,7.0471773,1935.8783,2607.216,-134.66614,1753.9186,2603.36,-130.98918,1960.6853,3126.4558,271.97333,1751.8759,3140.8706,304.9943,1961.4493,3186.7505,291.6945,1750.8303,3208.3076,322.40485,1939.4628,3306.7659,-89.66106,1758.2428,3320.9297,-57.26782
image_0014.jpg,standing,1934.5537,1124.1846,-6.2070913,1985.216,1075.0205,121.85531,2012.7921,1076.9282,121.86989,2041.0875,1078.2533,121.23182,1903.8236,1075.5131,123.35138,1877.471,1076.3306,123.31762,1850.9196,1077.4454,122.596245,2094.0566,1134.1494,867.26886,1827.8328,1128.6107,866.6513,1993.682,1210.5211,271.7725,1892.1451,1209.0116,268.17422,2287.0713,1532.9401,1117.2279,1643.7786,1546.3527,1110.3489,2383.6282,1905.2214,467.26956,1523.369,1969.6515,466.44476,2066.3594,2013.4532,-867.11316,1774.2238,2073.879,-822.03735,2002.1322,2123.8862,-1201.2228,1842.5964,2166.4087,-1147.5247,1924.8967,2062.897,-1235.8341,1903.066,2086.7075,-1227.5066,1947.1149,2029.055,-915.9907,1881.7853,2063.502,-874.72076,2184.76,2454.1453,24.70243,1755.537,2468.3071,-22.465096,2265.5566,3309.307,-398.58038,1610.6808,3312.7595,-425.13028,2353.9814,4180.3394,-52.99454,1477.0675,4161.1133,8.206587,2311.4856,4321.193,-81.947784,1488.2675,4292.9263,-16.06133,2493.2188,4375.607,-1005.1948,1422.4868,4370.295,-909.02637
image_0015.jpg,standing,1330.549,1527.956,20.182665,1318.1078,1483.107,97.47176,1319.3716,1479.8877,97.4143,1321.2722,1476.3956,97.033875,1295.7179,1486.078,-24.739975,1280.7819,1483.9371,-24.854738,1265.7488,1481.9553,-25.328407,1264.6106,1473.8827,453.42206,1192.0961,1483.1882,-97.16787,1304.3595,1563.2216,159.1829,1278.0936,1564.91,-2.378875,1268.5973,1718.6013,724.5106,968.6608,1723.8792,-228.9842,1305.517,2049.075,896.244,912.1286,2093.896,-322.92227,1347.3821,2303.88,314.8608,993.95856,2392.9976,-362.52942,1360.7969,2381.2256,198.0315,997.1831,2484.5237,-437.2403,1382.5387,2376.4983,61.68857,1038.4899,2470.3923,-490.18832,1366.045,2345.1216,228.10316,1042.9365,2427.449,-370.56766,1272.6694,2361.6333,240.3669,1068.5156,2369.339,-238.72668,1283.1309,2921.2751,230.2721,998.24854,2902.3894,-390.8434,1291.7766,3428.0432,448.36243,938.8471,3403.025,-101.808754,1260.191,3513.3877,435.57462,926.1934,3479.0083,-107.81387,1426.9225,3555.1426,5.9952283,959.42645,3564.5764,-576.64813
image_0016.jpg,standing,1743.2318,2306.2124,-1909.3577,1836.0156,2228.1306,-1877.4269,1873.7681,2231.2354,-1877.5336,1912.7551,2233.4526,-1877.4055,1758.8374,2222.0532,-1730.1877,1735.1244,2218.6873,-1729.3235,1711.0593,2216.1394,-1728.5468,2039.2323,2295.6746,-1477.4116,1766.5496,2263.232,-737.7341,1842.4645,2414.695,-1751.6062,1730.1848,2403.962,-1541.3556,2406.0708,2875.7603,-1220.5901,1557.1716,2862.559,-258.4785,2593.285,3624.5112,-1151.1395,1491.6583,3576.3308,46.184174,2529.4453,4257.609,-1823.7273,1359.8203,4247.427,-920.2484,2525.3535,4469.005,-2013.5186,1314.4459,4453.3286,-1094.1519,2455.2356,4437.686,-2238.4358,1325.2585,4472.7417,-1477.9531,2425.031,4348.6074,-1894.7357,1411.6216,4403.376,-1102.1995,2236.2534,4226.8076,-328.88965,1735.2898,4250.194,335.48218,2390.182,5172.9014,-739.0609,1818.4197,5263.697,553.9109,2574.026,6077.723,-78.906265,1948.1077,6104.0347,1730.542,2617.5134,6172.333,-55.611385,2021.4836,6203.6953,1798.1564,2516.7844,6515.1606,-878.98975,1838.1804,6510.4937,1049.5618
image_0017.jpg,standing,2409.1448,2098.7998,-2752.7205,2432.1487,2013.6184,-2613.069,2462.12,2015.2833,-2612.617,2493.2324,2016.3389,-2612.768,2339.0686,2006.7094,-2668.9282,2299.0679,2001.9213,-2668.0862,2258.812,1997.7781,-2667.699,2481.8423,2057.2043,-1657.5096,2163.452,2034.6692,-1878.1625,2440.616,2192.705,-2380.1167,2314.0227,2181.24,-2447.6133,2677.081,2644.4934,-1004.29083,1810.7485,2546.3586,-1301.0802,2782.8623,3365.5396,-655.4388,1700.2909,3272.8872,-1095.772,2847.9387,3980.1814,-1801.1858,1549.6125,3909.0532,-1967.5764,2869.1152,4175.763,-2051.1821,1483.6946,4097.17,-2141.9507,2831.3372,4165.245,-2352.378,1511.777,4124.09,-2526.2878,2783.959,4092.1316,-1938.6155,1598.0094,4063.0981,-2124.899,2468.8376,3969.4165,110.46861,1964.5243,3942.4978,-104.74588,2380.709,4961.7686,188.0413,1937.3744,4978.1807,-103.213905,2284.4792,5745.7554,1664.1135,1863.0819,5804.2183,1395.273,2221.185,5826.7983,1757.2217,1852.6488,5887.735,1476.7672,2354.4944,6147.634,806.72864,1918.1101,6237.103,378.62186
image_0018.jpg,standing,2113.299,2871.3364,746.65375,2088.7327,2826.0815,549.1068,2066.157,2828.764,549.778,2044.9136,2830.6335,550.2987,2150.867,2822.7263,569.30865,2173.373,2821.7954,570.8972,2195.8167,2821.0168,571.87933,2020.5204,2887.6245,-181.65683,2231.0854,2868.8247,-63.60058,2086.6328,2929.7292,519.81464,2144.2703,2923.0884,552.2525,1797.3999,3242.524,-607.7123,2470.393,3213.0786,-237.88208,1761.0919,3750.294,-607.26184,2626.829,3691.33,-439.63632,1721.8757,4215.6855,-537.1338,2700.1497,4102.645,-541.6431,1663.7793,4318.556,-580.3222,2753.6191,4208.034,-625.7992,1721.8658,4342.2236,-622.4505,2711.7368,4227.607,-650.4383,1767.6483,4304.2754,-540.46124,2670.4753,4193.5674,-545.9965,1960.0211,4145.881,-23.718191,2350.4658,4147.3555,28.826696,2042.3872,4809.466,646.618,2386.9136,4780.6987,1016.983,2090.8164,5509.6733,1065.1924,2426.0862,5435.9243,1405.3805,2112.8562,5627.9917,1087.4413,2423.0007,5561.029,1420.7894,2023.4534,5513.362,942.59937,2414.8657,5443.4644,1358.199
image_0019.jpg,standing,2034.7655,1958.378,-2779.6587,2078.6333,1914.3351,-2660.5527,2102.6868,1917.2627,-2660.6597,2127.6545,1919.7278,-2660.3076,2006.7837,1909.7908,-2662.4502,1982.1154,1907.9674,-2661.5627,1957.4575,1906.6483,-2661.5974,2158.8335,1970.0807,-1778.0332,1920.3279,1950.1875,-1752.8324,2074.6543,2034.9749,-2436.5742,1982.1272,2026.2004,-2430.0996,2289.2053,2387.966,-1093.1488,1708.0869,2320.9775,-920.6071,2368.967,2859.0774,-755.8107,1569.6031,2726.803,-523.75366,2416.4465,3314.0122,-1518.7317,1586.5474,3144.6448,-1382.836,2454.2847,3449.1863,-1753.6533,1571.0027,3278.8665,-1660.4216,2413.2717,3460.2031,-2026.294,1630.1107,3274.7795,-1917.3898,2374.5293,3412.3464,-1635.6301,1655.5717,3218.6387,-1508.814,2129.9714,3249.7004,-90.569885,1806.2104,3247.6448,92.37956,2106.6084,3902.15,-627.92163,1812.0562,3975.8389,281.45108,2059.3538,4640.0996,272.92752,1851.0519,4649.4014,1529.6008,2038.8339,4726.269,293.35373,1896.3497,4745.503,1580.4973,2046.6807,4888.1123,-847.15985,1745.6902,4873.044,563.2497
image_002.jpg,standing,2151.226,3749.009,88.33835,2138.2104,3719.9822,7.4403563,2127.2522,3720.596,8.074554,2116.546,3721.4133,8.02697,2166.6472,3718.2092,-39.14166,2175.7715,3716.5923,-38.874775,2184.4512,3715.279,-39.039387,2089.3367,3747.348,-211.72888,2174.156,3733.2246,-420.14578,2128.2373,3782.191,25.561949,2150.6714,3776.9226,-32.015068,1929.8694,3912.579,-293.43582,2207.107,3867.8452,-633.6819,1812.289,4080.5225,-455.91415,2259.799,3865.1365,-646.5499,1883.1288,4186.3555,-574.66534,2184.021,3741.3123,-246.74544,1894.7793,4231.0386,-574.5607,2164.841,3694.7048,-244.05318,1911.4597,4199.1206,-613.4171,2148.836,3696.978,-233.20557,1914.9944,4183.449,-595.9086,2149.3567,3714.3213,-231.49298,1914.7416,4298.1,155.50464,2049.7966,4305.517,-154.22191,1944.0825,4547.9375,519.62115,2046.2222,4492.218,335.03424,1957.1135,4866.6436,803.0646,2026.58,4831.412,604.1984,1951.8568,4915.884,820.00037,2009.7307,4887.8643,626.25653,2005.3536,4913.707,885.3227,2082.1582,4882.815,724.0629
image_0020.jpg,standing,2365.3618,2295.391,1183.4963,2327.2244,2211.8792,889.7029,2296.9744,2210.356,891.0453,2268.0393,2208.6667,890.84283,2410.6694,2219.5364,872.0259,2436.6365,2220.9368,872.8158,2462.329,2223.4275,873.4601,2200.5366,2258.633,38.3928,2461.5461,2274.9758,-41.489983,2302.7825,2372.7878,953.521,2378.1465,2376.0264,930.3291,1737.181,2707.632,-377.48715,2673.2634,2791.09,-271.76566,1456.8032,3360.6448,610.2798,2922.9866,3519.7966,550.5855,1759.5275,3729.7363,2500.057,2684.6301,3846.341,2488.654,1806.063,3835.199,2772.648,2632.372,3947.0994,2831.7048,1867.8787,3808.989,2799.4023,2578.5046,3913.7546,2817.1465,1877.0518,3771.7568,2566.41,2580.7876,3867.7903,2550.5151,1842.448,4099.293,127.46698,2343.7769,4134.491,-123.13277,1815.0247,4987.5044,1531.2867,2339.733,5102.8755,1117.1633,1758.1133,5926.9204,2416.8315,2277.5974,6092.592,1655.938,1760.4124,6114.558,2501.891,2209.0156,6281.0054,1717.4052,1710.0417,5947.258,2791.2598,2380.4902,6182.9106,1999.9966
image_0021.jpg,standing,4265.671,1702.2253,-1415.8774,4352.8936,1594.1154,-1417.9115,4396.8228,1590.1831,-1416.5544,4442.1978,1585.8708,-1415.974,4263.497,1599.9822,-1253.8505,4235.57,1598.5414,-1253.7616,4207.1855,1598.2153,-1255.7814,4588.0093,1606.4667,-1110.9043,4277.6475,1614.9567,-333.9097,4391.5596,1785.879,-1275.541,4267.919,1790.9165,-1048.1451,5025.02,2113.726,-702.4407,4126.7075,2019.4886,-90.05856,5311.86,2767.1133,-724.2126,3624.871,1940.7872,-611.87317,5081.1855,3309.6924,-1010.7697,4124.3877,1460.9176,-665.63416,5054.9517,3500.4294,-1151.5491,4282.775,1330.0635,-860.95984,4933.4673,3458.0918,-1157.7781,4304.7603,1325.2561,-628.5047,4919.7114,3381.7146,-1004.48364,4294.684,1398.3678,-615.02026,4800.2534,3441.9915,-191.77205,4270.346,3429.2578,198.41974,4810.519,4351.082,-215.23384,4187.9946,4310.7944,125.54078,4801.652,4983.1343,1216.1802,4164.0225,4972.984,1525.3074,4813.021,5072.984,1331.7651,4202.6147,5066.5405,1616.9369,4742.428,5289.0376,645.1944,4071.1677,5285.414,907.07605
